iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
ITA,Europe,Italy,2023-03-03,25603510.0,3497.0,3808.286,188322.0,28.0,32.571,433682.357,59.234,64.506,3189.872,0.474,0.552,,141.0,2.388,3375.0,57.167,122.0,2.066,1481.0,25.086,,,,,,,,,,144546582.0,50934123.0,47944335.0,47664451.0,2088.0,1915.0,244.84,86.27,81.21,80.74,32.0,44.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-04,25607031.0,3521.0,3680.714,188373.0,51.0,32.857,433741.997,59.64,62.345,3190.736,0.864,0.557,,134.0,2.27,3282.0,55.592,111.0,1.88,1454.0,24.628,,,,,,,,,,144547411.0,50934144.0,47944360.0,47665509.0,829.0,1829.0,244.84,86.27,81.21,80.74,31.0,42.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-05,25610293.0,3262.0,3590.429,188396.0,23.0,31.714,433797.25,55.253,60.816,3191.126,0.39,0.537,,132.0,2.236,3278.0,55.524,105.0,1.779,1443.0,24.442,,,,,,,,,,144547516.0,50934145.0,47944360.0,47665633.0,105.0,1824.0,244.84,86.27,81.21,80.74,31.0,43.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,240447.5,11.64,-4.81,4084.328
ITA,Europe,Italy,2023-03-06,25612609.0,2316.0,3515.714,188405.0,9.0,31.143,433836.479,39.229,59.551,3191.278,0.152,0.528,,128.0,2.168,3295.0,55.812,93.0,1.575,1409.0,23.866,,,,,,,,,,144548930.0,50934173.0,47944395.0,47667678.0,1414.0,1690.0,244.84,86.27,81.21,80.74,29.0,41.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-07,25614028.0,1419.0,3505.0,188430.0,25.0,30.286,433860.515,24.036,59.369,3191.702,0.423,0.513,,116.0,1.965,3223.0,54.592,81.0,1.372,1406.0,23.815,,,,,,,,,,144550909.0,50934215.0,47944450.0,47670547.0,1979.0,1542.0,244.85,86.27,81.21,80.75,26.0,38.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-08,25619712.0,5684.0,3475.286,188475.0,45.0,30.429,433956.793,96.278,58.866,3192.464,0.762,0.515,,110.0,1.863,3159.0,53.508,81.0,1.372,1374.0,23.273,,,,,,,,,,144552840.0,50934250.0,47944509.0,47673612.0,1931.0,1494.0,244.85,86.27,81.21,80.75,25.0,36.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-09,25623644.0,3932.0,3375.857,188502.0,27.0,29.714,434023.394,66.602,57.182,3192.921,0.457,0.503,,104.0,1.762,3066.0,51.933,82.0,1.389,1383.0,23.426,,,,,,,,,,144554653.0,50934307.0,47944557.0,47676439.0,1813.0,1451.0,244.85,86.27,81.21,80.76,25.0,32.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-10,25627473.0,3829.0,3423.286,188538.0,36.0,30.857,434088.252,64.857,57.985,3193.531,0.61,0.523,,91.0,1.541,2993.0,50.697,75.0,1.27,1385.0,23.46,,,,,,,,,,144556549.0,50934346.0,47944594.0,47679124.0,1896.0,1424.0,244.86,86.27,81.21,80.76,24.0,32.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-11,25631070.0,3597.0,3434.143,188570.0,32.0,28.143,434149.179,60.927,58.169,3194.073,0.542,0.477,,91.0,1.541,2996.0,50.747,76.0,1.287,1380.0,23.375,,,,,,,,,,144557336.0,50934367.0,47944605.0,47680147.0,787.0,1418.0,244.86,86.27,81.21,80.76,24.0,32.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-12,25634442.0,3372.0,3449.857,188594.0,24.0,28.286,434206.295,57.116,58.435,3194.48,0.407,0.479,,96.0,1.626,2993.0,50.697,72.0,1.22,1367.0,23.155,,,,,,,,,,144557390.0,50934367.0,47944605.0,47680217.0,54.0,1411.0,244.86,86.27,81.21,80.76,24.0,32.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,240348.9,11.56,-0.73,4082.653
ITA,Europe,Italy,2023-03-13,25636953.0,2511.0,3477.714,188621.0,27.0,30.857,434248.828,42.532,58.907,3194.937,0.457,0.523,,98.0,1.66,2982.0,50.51,74.0,1.253,1347.0,22.816,,,,,,,,,,144558809.0,50934394.0,47944636.0,47682486.0,1419.0,1411.0,244.86,86.27,81.21,80.77,24.0,32.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-14,25638331.0,1378.0,3471.857,188658.0,37.0,32.571,434272.169,23.341,58.808,3195.564,0.627,0.552,,97.0,1.643,2908.0,49.257,71.0,1.203,1331.0,22.545,,,,,,,,,,144560618.0,50934443.0,47944692.0,47685100.0,1809.0,1387.0,244.86,86.27,81.21,80.77,23.0,33.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-15,25643801.0,5470.0,3441.286,188696.0,38.0,31.571,434364.822,92.653,58.29,3196.207,0.644,0.535,,96.0,1.626,2868.0,48.579,67.0,1.135,1352.0,22.901,,,,,,,,,,144562339.0,50934538.0,47944758.0,47688014.0,1721.0,1357.0,244.87,86.27,81.21,80.78,23.0,41.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-16,25647722.0,3921.0,3439.714,188724.0,28.0,31.714,434431.237,66.415,58.263,3196.682,0.474,0.537,,104.0,1.762,2831.0,47.953,77.0,1.304,1295.0,21.935,,,,,,,,,,144564143.0,50934578.0,47944813.0,47691029.0,1804.0,1356.0,244.87,86.27,81.21,80.78,23.0,39.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-17,25651205.0,3483.0,3390.286,188750.0,26.0,30.286,434490.234,58.996,57.426,3197.122,0.44,0.513,,102.0,1.728,2792.0,47.292,78.0,1.321,1275.0,21.596,,,,,,,,,,144565618.0,50934609.0,47944851.0,47693330.0,1475.0,1296.0,244.87,86.28,81.21,80.78,22.0,38.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-18,25654490.0,3285.0,3345.714,188774.0,24.0,29.143,434545.876,55.643,56.671,3197.529,0.407,0.494,,105.0,1.779,2723.0,46.123,82.0,1.389,1284.0,21.749,,,,,,,,,,144566323.0,50934627.0,47944863.0,47694359.0,705.0,1284.0,244.87,86.28,81.21,80.79,22.0,37.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-19,25657483.0,2993.0,3291.571,188795.0,21.0,28.714,434596.573,50.697,55.754,3197.884,0.356,0.486,,104.0,1.762,2728.0,46.208,85.0,1.44,1309.0,22.172,,,,,,,,,,144566385.0,50934627.0,47944863.0,47694438.0,62.0,1285.0,244.87,86.28,81.21,80.79,22.0,37.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,239750.5,11.46,-4.56,4072.4883
ITA,Europe,Italy,2023-03-20,25659646.0,2163.0,3241.857,188802.0,7.0,25.857,434633.211,36.638,54.912,3198.003,0.119,0.438,,106.0,1.795,2739.0,46.394,87.0,1.474,1328.0,22.494,,,,,,,,,,144567629.0,50934662.0,47944896.0,47696314.0,1244.0,1260.0,244.87,86.28,81.21,80.79,21.0,38.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-21,25660824.0,1178.0,3213.286,188823.0,21.0,23.571,434653.164,19.953,54.428,3198.358,0.356,0.399,,107.0,1.812,2716.0,46.005,89.0,1.508,1340.0,22.697,,,,,,,,,,144569188.0,50934762.0,47945011.0,47698428.0,1559.0,1224.0,244.88,86.28,81.21,80.79,21.0,46.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-22,25666006.0,5182.0,3172.143,188869.0,46.0,24.714,434740.939,87.775,53.731,3199.138,0.779,0.419,,108.0,1.829,2724.0,46.14,90.0,1.524,1341.0,22.714,,,,,,,,,,144570685.0,50934797.0,47945074.0,47700812.0,1497.0,1192.0,244.88,86.28,81.21,80.8,20.0,37.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-23,25669865.0,3859.0,3163.286,188899.0,30.0,25.0,434806.304,65.365,53.581,3199.646,0.508,0.423,,105.0,1.779,2689.0,45.547,73.0,1.237,1365.0,23.121,,,,,,,,,,144571955.0,50934844.0,47945100.0,47702739.0,1270.0,1116.0,244.88,86.28,81.21,80.8,19.0,38.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-24,25673442.0,3577.0,3176.714,188933.0,34.0,26.143,434866.893,60.589,53.808,3200.222,0.576,0.443,,101.0,1.711,2689.0,45.547,69.0,1.169,1397.0,23.663,,,,,,,,,,144573293.0,50934880.0,47945140.0,47704723.0,1338.0,1096.0,244.88,86.28,81.21,80.8,19.0,39.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-25,25676789.0,3347.0,3185.571,188955.0,22.0,25.857,434923.585,56.693,53.958,3200.594,0.373,0.438,,97.0,1.643,2640.0,44.717,58.0,0.982,1406.0,23.815,,,,,,,,,,144573877.0,50934893.0,47945154.0,47705547.0,584.0,1079.0,244.88,86.28,81.21,80.81,18.0,38.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-26,25680148.0,3359.0,3237.857,188974.0,19.0,25.571,434980.482,56.896,54.844,3200.916,0.322,0.433,,102.0,1.728,2618.0,44.345,57.0,0.965,1422.0,24.086,,,,,,,,,,144573955.0,50934893.0,47945154.0,47705636.0,78.0,1081.0,244.89,86.28,81.21,80.81,18.0,38.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,239532.5,11.38,-1.73,4068.7854
ITA,Europe,Italy,2023-03-27,25682216.0,2068.0,3224.286,188983.0,9.0,25.857,435015.51,35.029,54.614,3201.069,0.152,0.438,,95.0,1.609,2621.0,44.396,53.0,0.898,1449.0,24.544,,,,,,,,,,144574976.0,50934925.0,47945182.0,47707133.0,1021.0,1050.0,244.89,86.28,81.21,80.81,18.0,38.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-28,25683445.0,1229.0,3231.571,188999.0,16.0,25.143,435036.327,20.817,54.738,3201.34,0.271,0.426,,99.0,1.677,2647.0,44.836,56.0,0.949,1431.0,24.239,,,,,,,,,,144576233.0,50934975.0,47945249.0,47708975.0,1257.0,1006.0,244.89,86.28,81.21,80.81,17.0,30.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-29,25688460.0,5015.0,3207.714,189037.0,38.0,24.0,435121.273,84.946,54.334,3201.983,0.644,0.407,,96.0,1.626,2652.0,44.921,59.0,0.999,1422.0,24.086,,,,,,,,,,144577575.0,50935046.0,47945302.0,47711326.0,1342.0,984.0,244.89,86.28,81.21,80.82,17.0,36.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-30,25692055.0,3595.0,3170.0,189060.0,23.0,23.0,435182.167,60.894,53.695,3202.373,0.39,0.39,,84.0,1.423,2617.0,44.328,58.0,0.982,1438.0,24.357,,,,,,,,,,144578765.0,50935089.0,47945344.0,47713192.0,1190.0,973.0,244.89,86.28,81.21,80.82,16.0,35.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-03-31,25695311.0,3256.0,3124.143,189089.0,29.0,22.286,435237.318,55.151,52.918,3202.864,0.491,0.377,,90.0,1.524,2623.0,44.429,67.0,1.135,1411.0,23.9,,,,,,,,,,144579659.0,50935107.0,47945368.0,47714743.0,894.0,909.0,244.89,86.28,81.21,80.82,15.0,32.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-01,25698313.0,3002.0,3074.857,189131.0,42.0,25.143,435288.167,50.849,52.083,3203.576,0.711,0.426,,85.0,1.44,2582.0,43.735,72.0,1.22,1391.0,23.561,,,,,,,,,,144579854.0,50935113.0,47945381.0,47715050.0,195.0,854.0,244.9,86.28,81.21,80.82,14.0,31.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-02,25701147.0,2834.0,2999.857,189155.0,24.0,25.857,435336.171,48.003,50.813,3203.982,0.407,0.438,,88.0,1.491,2582.0,43.735,71.0,1.203,1339.0,22.681,,,,,,,,,,144579860.0,50935113.0,47945381.0,47715059.0,6.0,844.0,244.9,86.28,81.21,80.82,14.0,31.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,239070.3,11.29,-3.67,4060.934
ITA,Europe,Italy,2023-04-03,25703283.0,2136.0,3009.571,189167.0,12.0,26.286,435372.351,36.18,50.977,3204.185,0.203,0.445,,89.0,1.508,2603.0,44.091,70.0,1.186,1319.0,22.342,,,,,,,,,,144580439.0,50935138.0,47945410.0,47716057.0,579.0,780.0,244.9,86.28,81.21,80.82,13.0,30.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-04,25704502.0,1219.0,3008.143,189182.0,15.0,26.143,435392.999,20.648,50.953,3204.439,0.254,0.443,,87.0,1.474,2566.0,43.464,61.0,1.033,1292.0,21.884,,,,,,,,,,144581280.0,50935165.0,47945444.0,47717396.0,841.0,721.0,244.9,86.28,81.21,80.83,12.0,27.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-05,25709212.0,4710.0,2964.571,189221.0,39.0,26.286,435472.779,79.78,50.215,3205.1,0.661,0.445,,87.0,1.474,2544.0,43.091,61.0,1.033,1314.0,22.257,,,,,,,,,,144581981.0,50935180.0,47945509.0,47718750.0,701.0,629.0,244.9,86.28,81.21,80.83,11.0,19.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-06,25712507.0,3295.0,2921.714,189251.0,30.0,27.286,435528.591,55.812,49.489,3205.608,0.508,0.462,,85.0,1.44,2524.0,42.753,66.0,1.118,1358.0,23.002,,,,,,,,,,144582504.0,50935209.0,47945534.0,47719690.0,523.0,534.0,244.9,86.28,81.21,80.83,9.0,17.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-07,25715384.0,2877.0,2867.571,189262.0,11.0,24.714,435577.323,48.732,48.572,3205.794,0.186,0.419,,84.0,1.423,2524.0,42.753,62.0,1.05,1376.0,23.307,,,,,,,,,,144582914.0,50935225.0,47945558.0,47720273.0,410.0,465.0,244.9,86.28,81.21,80.83,8.0,17.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-08,25718384.0,3000.0,2867.286,189281.0,19.0,21.429,435628.138,50.815,48.567,3206.116,0.322,0.363,,85.0,1.44,2496.0,42.278,58.0,0.982,1402.0,23.748,,,,,,,,,,144583012.0,50935227.0,47945560.0,47720409.0,98.0,451.0,244.9,86.28,81.21,80.83,8.0,16.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-09,25721054.0,2670.0,2843.857,189303.0,22.0,21.143,435673.364,45.226,48.17,3206.489,0.373,0.358,,84.0,1.423,2509.0,42.498,54.0,0.915,1437.0,24.34,,,,,,,,,,144583013.0,50935227.0,47945560.0,47720410.0,1.0,450.0,244.9,86.28,81.21,80.83,8.0,16.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,238822.3,11.21,-2.01,4056.7214
ITA,Europe,Italy,2023-04-10,25723248.0,2194.0,2852.143,189309.0,6.0,20.286,435710.526,37.163,48.311,3206.591,0.102,0.344,,86.0,1.457,2496.0,42.278,54.0,0.915,1380.0,23.375,,,,,,,,,,144583014.0,50935227.0,47945560.0,47720412.0,1.0,368.0,244.9,86.28,81.21,80.83,6.0,13.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-11,25724146.0,898.0,2806.286,189315.0,6.0,19.0,435725.737,15.211,47.534,3206.692,0.102,0.322,,85.0,1.44,2572.0,43.566,52.0,0.881,1491.0,25.255,,,,,,,,,,144583598.0,50935273.0,47945595.0,47721230.0,584.0,331.0,244.9,86.28,81.21,80.83,6.0,15.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-12,25725591.0,1445.0,2339.857,189337.0,22.0,16.571,435750.213,24.476,39.633,3207.065,0.373,0.281,,85.0,1.44,2656.0,44.988,50.0,0.847,1548.0,26.221,,,,,,,,,,144584355.0,50935285.0,47945629.0,47722346.0,757.0,339.0,244.9,86.28,81.21,80.83,6.0,15.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-13,25732297.0,6706.0,2827.143,189363.0,26.0,16.0,435863.802,113.589,47.887,3207.505,0.44,0.271,,83.0,1.406,2717.0,46.022,47.0,0.796,1587.0,26.881,,,,,,,,,,144585019.0,50935325.0,47945649.0,47723488.0,664.0,359.0,244.9,86.28,81.21,80.84,6.0,17.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-14,25737170.0,4873.0,3112.286,189391.0,28.0,18.429,435946.343,82.541,52.717,3207.98,0.474,0.312,,82.0,1.389,2809.0,47.58,47.0,0.796,1628.0,27.576,,,,,,,,,,144585668.0,50935353.0,47945678.0,47724598.0,649.0,393.0,244.9,86.28,81.21,80.84,7.0,18.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-15,25741492.0,4322.0,3301.143,189427.0,36.0,20.857,436019.55,73.208,55.916,3208.589,0.61,0.353,,86.0,1.457,2834.0,48.003,51.0,0.864,1679.0,28.44,,,,,,,,,,144585930.0,50935362.0,47945695.0,47724987.0,262.0,417.0,244.91,86.28,81.21,80.84,7.0,19.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-16,25745800.0,4308.0,3535.143,189440.0,13.0,19.571,436092.521,72.971,59.88,3208.809,0.22,0.332,,90.0,1.524,2853.0,48.325,59.0,0.999,1708.0,28.931,,,,,,,,,,144585946.0,50935362.0,47945696.0,47725007.0,16.0,419.0,244.91,86.28,81.21,80.84,7.0,19.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,239321.3,11.17,4.13,4065.1978
ITA,Europe,Italy,2023-04-17,25748636.0,2836.0,3626.857,189444.0,4.0,19.286,436140.558,48.037,61.433,3208.877,0.068,0.327,,99.0,1.677,2937.0,49.748,66.0,1.118,1832.0,31.031,,,,,,,,,,144586553.0,50935399.0,47945722.0,47725938.0,607.0,506.0,244.91,86.28,81.21,80.84,9.0,25.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-18,25750134.0,1498.0,3712.571,189462.0,18.0,21.0,436165.932,25.374,62.885,3209.182,0.305,0.356,,99.0,1.677,2950.0,49.968,73.0,1.237,1833.0,31.048,,,,,,,,,,144587467.0,50935443.0,47945764.0,47727403.0,914.0,553.0,244.91,86.28,81.21,80.84,9.0,24.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-19,25756138.0,6004.0,4363.857,189490.0,28.0,21.857,436267.63,101.698,73.917,3209.656,0.474,0.37,,104.0,1.762,2975.0,50.392,78.0,1.321,1813.0,30.709,,,,,,,,,,144588202.0,50935514.0,47945803.0,47728550.0,735.0,550.0,244.91,86.28,81.21,80.84,9.0,33.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-20,25761005.0,4867.0,4101.143,189560.0,70.0,28.143,436350.069,82.439,69.467,3210.842,1.186,0.477,,104.0,1.762,2977.0,50.426,81.0,1.372,1751.0,29.659,,,,,,,,,,144588936.0,50935539.0,47945841.0,47729769.0,734.0,560.0,244.91,86.28,81.21,80.85,9.0,31.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-21,25765219.0,4214.0,4007.0,189582.0,22.0,27.286,436421.448,71.378,67.872,3211.215,0.373,0.462,,96.0,1.626,2995.0,50.73,83.0,1.406,1770.0,29.981,,,,,,,,,,144589530.0,50935573.0,47945860.0,47730659.0,594.0,552.0,244.91,86.28,81.21,80.85,9.0,31.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-22,25768985.0,3766.0,3927.571,189603.0,21.0,25.143,436485.238,63.79,66.527,3211.57,0.356,0.426,,95.0,1.609,2997.0,50.764,83.0,1.406,1724.0,29.202,,,,,,,,,,144589726.0,50935582.0,47945865.0,47730941.0,196.0,542.0,244.91,86.28,81.21,80.85,9.0,31.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-23,25772459.0,3474.0,3808.429,189627.0,24.0,26.714,436544.082,58.844,64.509,3211.977,0.407,0.452,,90.0,1.524,2986.0,50.578,75.0,1.27,1722.0,29.168,,,,,,,,,,144589735.0,50935582.0,47945865.0,47730952.0,9.0,541.0,244.91,86.28,81.21,80.85,9.0,31.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,239979.7,11.14,5.53,4076.3816
ITA,Europe,Italy,2023-04-24,25775073.0,2614.0,3776.714,189643.0,16.0,28.429,436588.359,44.277,63.971,3212.248,0.271,0.482,,96.0,1.626,2980.0,50.476,75.0,1.27,1690.0,28.626,,,,,,,,,,144590034.0,50935587.0,47945885.0,47731413.0,299.0,497.0,244.91,86.28,81.21,80.85,8.0,27.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
ITA,Europe,Italy,2023-04-25,25776379.0,1306.0,3749.286,189662.0,19.0,28.571,436610.48,22.122,63.507,3212.57,0.322,0.484,,100.0,1.694,3070.0,52.001,77.0,1.304,1589.0,26.915,,,,,,,,,,144590036.0,50935587.0,47945887.0,47731414.0,2.0,367.0,244.91,86.28,81.21,80.85,6.0,21.0,0.0,,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,,3.18,83.51,0.892,59037472.0,,,,
